Time,   0.5000
     1,  EL1,       MAT4,   C3D8,   5,     0.7887,    0.2113,    0.7887,  2.400000e-04, -8.615128e-05,  1.046051e-04,  2.032879e-20,  1.800000e-04,  0.000000e+00,  9.838897e-04, -3.388132e-20,  5.754485e-04,  2.710505e-20,  2.715000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   6,     0.7887,    0.7887,    0.2113,  2.400000e-04, -8.615128e-05,  1.046051e-04,  2.710505e-20,  1.800000e-04, -5.421011e-20,  9.838897e-04, -4.065758e-20,  5.754485e-04,  3.896352e-20,  2.715000e-04, -7.284483e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   7,     0.7887,    0.7887,    0.7887,  2.400000e-04, -8.615128e-05,  1.046051e-04,  4.065758e-20,  1.800000e-04, -5.421011e-20,  9.838897e-04, -4.912791e-20,  5.754485e-04,  5.759824e-20,  2.715000e-04, -7.453890e-20,  9.999000e-01,  0.000000e+00,
Time,   1.8000
     1,  EL1,       MAT4,   C3D8,   0,     0.2113,    0.2113,    0.2113,  2.700000e-04, -1.049013e-04,  1.496051e-04,  0.000000e+00,  2.400000e-04, -6.776264e-21,  1.130952e-03, -4.743385e-20,  7.677610e-04,  1.694066e-21,  3.620000e-04, -5.082198e-21,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   1,     0.2113,    0.2113,    0.7887,  2.700000e-04, -1.049013e-04,  1.496051e-04,  0.000000e+00,  2.400000e-04,  0.000000e+00,  1.130952e-03, -1.219727e-19,  7.677610e-04,  0.000000e+00,  3.620000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   2,     0.2113,    0.7887,    0.2113,  2.700000e-04, -1.049013e-04,  1.496051e-04, -6.776264e-21,  2.400000e-04,  1.355253e-20,  1.130952e-03, -6.437450e-20,  7.677610e-04, -3.388132e-21,  3.620000e-04,  8.470329e-21,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   3,     0.2113,    0.7887,    0.7887,  2.700000e-04, -1.049013e-04,  1.496051e-04,  0.000000e+00,  2.400000e-04,  4.065758e-20,  1.130952e-03, -1.050321e-19,  7.677610e-04,  0.000000e+00,  3.620000e-04,  6.183341e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   4,     0.7887,    0.2113,    0.2113,  2.700000e-04, -1.049013e-04,  1.496051e-04,  3.388132e-21,  2.400000e-04,  0.000000e+00,  1.130952e-03, -2.032879e-20,  7.677610e-04,  1.694066e-21,  3.620000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   5,     0.7887,    0.2113,    0.7887,  2.700000e-04, -1.049013e-04,  1.496051e-04,  2.710505e-20,  2.400000e-04,  5.421011e-20,  1.130952e-03, -4.404571e-20,  7.677610e-04,  2.879912e-20,  3.620000e-04,  7.623297e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   6,     0.7887,    0.7887,    0.2113,  2.700000e-04, -1.049013e-04,  1.496051e-04,  1.355253e-20,  2.400000e-04,  1.084202e-19,  1.130952e-03, -2.710505e-20,  7.677610e-04,  1.863472e-20,  3.620000e-04,  1.685596e-19,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   7,     0.7887,    0.7887,    0.7887,  2.700000e-04, -1.049013e-04,  1.496051e-04,  4.065758e-20,  2.400000e-04,  1.084202e-19,  1.130952e-03,  0.000000e+00,  7.677610e-04,  5.251604e-20,  3.620000e-04,  1.685596e-19,  9.999000e-01,  0.000000e+00,
Time,   2.0000
     1,  EL1,       MAT4,   C3D8,   0,     0.2113,    0.2113,    0.2113,  3.000000e-04, -1.236513e-04,  1.946051e-04,  0.000000e+00,  3.000000e-04,  1.355253e-20,  1.278015e-03,  3.049319e-20,  9.600735e-04,  0.000000e+00,  4.525000e-04,  1.016440e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   1,     0.2113,    0.2113,    0.7887,  3.000000e-04, -1.236513e-04,  1.946051e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  1.278015e-03, -2.100642e-19,  9.600735e-04,  0.000000e+00,  4.525000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   2,     0.2113,    0.7887,    0.2113,  3.000000e-04, -1.236513e-04,  1.946051e-04, -1.355253e-20,  3.000000e-04, -2.710505e-20,  1.278015e-03,  2.032879e-20,  9.600735e-04, -1.016440e-20,  4.525000e-04, -2.032879e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   3,     0.2113,    0.7887,    0.7887,  3.000000e-04, -1.236513e-04,  1.946051e-04,  0.000000e+00,  3.000000e-04,  5.421011e-20,  1.278015e-03, -2.303930e-19,  9.600735e-04,  0.000000e+00,  4.525000e-04,  7.962110e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   4,     0.7887,    0.2113,    0.2113,  3.000000e-04, -1.236513e-04,  1.946051e-04,  6.776264e-21,  3.000000e-04,  5.421011e-20,  1.278015e-03,  3.388132e-20,  9.600735e-04,  6.776264e-21,  4.525000e-04,  8.809143e-20,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   5,     0.7887,    0.2113,    0.7887,  3.000000e-04, -1.236513e-04,  1.946051e-04,  0.000000e+00,  3.000000e-04,  0.000000e+00,  1.278015e-03,  9.825582e-20,  9.600735e-04,  0.000000e+00,  4.525000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   6,     0.7887,    0.7887,    0.2113,  3.000000e-04, -1.236513e-04,  1.946051e-04,  1.355253e-20,  3.000000e-04,  0.000000e+00,  1.278015e-03,  3.726945e-20,  9.600735e-04,  6.776264e-21,  4.525000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
     1,  EL1,       MAT4,   C3D8,   7,     0.7887,    0.7887,    0.7887,  3.000000e-04, -1.236513e-04,  1.946051e-04,  1.355253e-20,  3.000000e-04,  0.000000e+00,  1.278015e-03,  1.321371e-19,  9.600735e-04,  1.355253e-20,  4.525000e-04,  0.000000e+00,  9.999000e-01,  0.000000e+00,
