Time,   1.0000
     4,  EL1,       MAT4,   C3D8,   3,     3.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.678008e-18, -8.907398e-18, -2.222614e-18,  2.512529e+00, -1.470232e-09, -1.470186e-09, -3.465978e-14, -4.589384e-14, -1.160183e-14,  6.297584e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   4,     3.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.083355e-18,  1.889053e-17,  8.239937e-18,  2.512529e+00, -1.470258e-09, -1.470303e-09,  5.776629e-15,  9.740819e-14,  4.241399e-14,  6.297584e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   5,     3.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.019327e-18,  1.896337e-17, -1.138412e-17,  2.512529e+00, -1.470167e-09, -1.470132e-09,  1.038752e-14,  9.787310e-14, -5.893203e-14,  6.297584e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   6,     3.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.678008e-18,  7.342082e-18,  8.131516e-18,  2.512529e+00, -1.470225e-09, -1.470260e-09, -3.406303e-14,  3.787248e-14,  4.199766e-14,  6.297584e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   7,     3.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.742883e-18,  7.464054e-18, -1.138412e-17,  2.512529e+00, -1.470230e-09, -1.470185e-09, -2.927172e-14,  3.868780e-14, -5.864406e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   0,     4.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.046432e-18, -8.724439e-19,  1.322727e-17,  2.512529e+00, -1.470233e-09, -1.470278e-09,  1.071365e-14, -4.468648e-15,  6.832035e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   1,     4.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.968003e-18, -9.080193e-19, -1.105886e-17,  2.512529e+00, -1.470192e-09, -1.470157e-09,  1.529332e-14, -4.798245e-15, -5.700995e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   2,     4.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.573477e-18, -1.685934e-17,  1.317306e-17,  2.512529e+00, -1.470244e-09, -1.470277e-09, -2.890396e-14, -8.711781e-14,  6.783116e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   3,     4.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.655293e-18, -1.691017e-17, -1.089623e-17,  2.512529e+00, -1.470211e-09, -1.470167e-09, -2.359571e-14, -8.714557e-14, -5.608361e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   4,     4.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  3.952256e-18,  2.160442e-17,  1.138412e-17,  2.512529e+00, -1.470236e-09, -1.470279e-09,  2.036565e-14,  1.112860e-13,  5.858508e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   5,     4.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.865357e-18,  2.152819e-17, -1.431147e-17,  2.512529e+00, -1.470191e-09, -1.470158e-09,  2.495573e-14,  1.109425e-13, -7.395473e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   6,     4.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -3.507563e-18,  3.984443e-18,  1.095044e-17,  2.512529e+00, -1.470245e-09, -1.470278e-09, -1.782949e-14,  2.043851e-14,  5.648607e-14,  6.297584e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   7,     4.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -2.595309e-18,  4.014936e-18, -1.431147e-17,  2.512529e+00, -1.470209e-09, -1.470167e-09, -1.355166e-14,  2.070566e-14, -7.361126e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   0,     5.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.054246e-18, -1.333230e-18,  1.225148e-17,  2.512529e+00, -1.470207e-09, -1.470249e-09,  2.587514e-14, -6.723788e-15,  6.328965e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   1,     5.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.946171e-18, -1.219727e-18, -9.974660e-18,  2.512529e+00, -1.470218e-09, -1.470184e-09,  3.059358e-14, -6.095818e-15, -5.133047e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   2,     5.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -2.253108e-18, -1.535925e-17,  1.235990e-17,  2.512529e+00, -1.470262e-09, -1.470295e-09, -1.163999e-14, -7.930462e-14,  6.356027e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   3,     5.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -1.355253e-18, -1.538551e-17, -9.866240e-18,  2.512529e+00, -1.470187e-09, -1.470145e-09, -6.824402e-15, -7.929421e-14, -5.084475e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   4,     5.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  6.151153e-18,  1.350679e-17,  4.011548e-18,  2.512529e+00, -1.470210e-09, -1.470250e-09,  3.154421e-14,  6.947221e-14,  2.063627e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   5,     5.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  7.003268e-18,  1.339328e-17, -7.155734e-18,  2.512529e+00, -1.470216e-09, -1.470184e-09,  3.570408e-14,  6.930567e-14, -3.677267e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   6,     5.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -8.927727e-19,  1.060739e-17,  4.011548e-18,  2.512529e+00, -1.470264e-09, -1.470296e-09, -4.218847e-15,  5.456746e-14,  2.059464e-14,  6.297584e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   7,     5.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.404571e-20,  1.066245e-17, -6.830474e-18,  2.512529e+00, -1.470185e-09, -1.470144e-09, -1.595946e-16,  5.486236e-14, -3.506917e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   0,     6.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  6.247715e-18, -1.051591e-17,  2.602085e-18,  2.512529e+00, -1.470206e-09, -1.470246e-09,  3.199871e-14, -5.422052e-14,  1.326370e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   1,     6.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  7.071031e-18, -1.038801e-17, -5.421011e-19,  2.512529e+00, -1.470223e-09, -1.470192e-09,  3.620715e-14, -5.358214e-14, -2.879641e-15,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   2,     6.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.352747e-19, -5.342237e-18,  2.493665e-18,  2.512529e+00, -1.470270e-09, -1.470301e-09, -3.327200e-15, -2.749884e-14,  1.277797e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   3,     6.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.795710e-19, -5.705614e-18, -4.336809e-19,  2.512529e+00, -1.470185e-09, -1.470145e-09,  1.051242e-15, -2.928213e-14, -2.286366e-15,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   4,     6.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.409152e-18,  2.399644e-18, -6.722053e-18,  2.512529e+00, -1.470208e-09, -1.470246e-09,  2.788741e-14,  1.229572e-14, -3.470141e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   5,     6.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  6.186729e-18,  2.453007e-18,  3.794708e-18,  2.512529e+00, -1.470222e-09, -1.470191e-09,  3.152340e-14,  1.251083e-14,  1.957462e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   6,     6.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -1.311207e-18,  2.097677e-17, -6.722053e-18,  2.512529e+00, -1.470272e-09, -1.470302e-09, -6.803585e-15,  1.082537e-13, -3.443079e-14,  6.297584e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   7,     6.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.319367e-19,  2.101997e-17,  3.686287e-18,  2.512529e+00, -1.470184e-09, -1.470145e-09, -2.501471e-15,  1.082918e-13,  1.901604e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   0,     7.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.338503e-18, -1.910737e-17, -6.613633e-18,  2.512529e+00, -1.470224e-09, -1.470262e-09,  2.234671e-14, -9.845597e-14, -3.396936e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   1,     7.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.109303e-18, -1.928186e-17,  8.565197e-18,  2.512529e+00, -1.470203e-09, -1.470173e-09,  2.627412e-14, -9.928516e-14,  4.407932e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   2,     7.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -2.217532e-18,  4.279210e-18, -6.722053e-18,  2.512529e+00, -1.470244e-09, -1.470273e-09, -1.127917e-14,  2.195466e-14, -3.447589e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   3,     7.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -1.450120e-18,  4.387631e-18,  8.456777e-18,  2.512529e+00, -1.470205e-09, -1.470167e-09, -7.334411e-15,  2.245773e-14,  4.371503e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   4,     7.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.242096e-18, -1.516189e-18, -9.974660e-18,  2.512529e+00, -1.470227e-09, -1.470262e-09,  1.153938e-14, -7.754214e-15, -5.138598e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   5,     7.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  3.018825e-18, -1.412851e-18,  7.264155e-18,  2.512529e+00, -1.470200e-09, -1.470172e-09,  1.518924e-14, -7.327472e-15,  3.733819e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   6,     7.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.028489e-18,  2.390327e-17, -1.040834e-17,  2.512529e+00, -1.470247e-09, -1.470274e-09, -2.069872e-14,  1.232452e-13, -5.360296e-14,  6.297584e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   7,     7.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -3.252607e-18,  2.365932e-17,  7.372575e-18,  2.512529e+00, -1.470203e-09, -1.470166e-09, -1.668457e-14,  1.221002e-13,  3.775105e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   0,     8.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  9.961107e-19, -1.789103e-17, -6.613633e-18,  2.512529e+00, -1.470249e-09, -1.470284e-09,  5.120904e-15, -9.227341e-14, -3.392078e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   1,     8.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.761829e-18, -1.815700e-17,  7.914676e-18,  2.512529e+00, -1.470178e-09, -1.470151e-09,  8.763823e-15, -9.359874e-14,  4.070702e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   2,     8.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.112691e-18,  4.841640e-18, -6.722053e-18,  2.512529e+00, -1.470220e-09, -1.470248e-09, -2.621514e-14,  2.504941e-14, -3.465978e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   3,     8.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.343585e-18,  4.800983e-18,  8.131516e-18,  2.512529e+00, -1.470229e-09, -1.470193e-09, -2.207956e-14,  2.482042e-14,  4.176173e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   4,     8.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -3.167903e-19,  4.253799e-18, -3.035766e-18,  2.512529e+00, -1.470250e-09, -1.470284e-09, -1.335737e-15,  2.186445e-14, -1.566802e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   5,     8.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.269046e-19,  4.584142e-18,  8.673617e-19,  2.512529e+00, -1.470178e-09, -1.470151e-09,  2.067790e-15,  2.368244e-14,  4.354156e-15,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   6,     8.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.257879e-18,  1.660523e-17, -3.252607e-18,  2.512529e+00, -1.470221e-09, -1.470249e-09, -3.222075e-14,  8.567799e-14, -1.672273e-14,  6.297584e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   7,     8.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.515879e-18,  1.613090e-17,  8.673617e-19,  2.512529e+00, -1.470227e-09, -1.470193e-09, -2.815803e-14,  8.296488e-14,  4.593548e-15,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   0,     9.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.132519e-19, -8.483035e-18,  2.602085e-18,  2.512529e+00, -1.470253e-09, -1.470285e-09, -3.178013e-15, -4.369768e-14,  1.346145e-14,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   1,     9.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  9.825582e-20, -8.843024e-18, -1.084202e-18,  2.512529e+00, -1.470175e-09, -1.470148e-09,  3.747003e-16, -4.547751e-14, -5.592748e-15,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   2,     9.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -6.426439e-18, -3.857388e-18,  2.493665e-18,  2.512529e+00, -1.470211e-09, -1.470237e-09, -3.299444e-14, -1.966136e-14,  1.292716e-14,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   3,     9.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.712390e-18, -4.008160e-18, -8.673617e-19,  2.512529e+00, -1.470237e-09, -1.470202e-09, -2.907743e-14, -2.069178e-14, -4.485995e-15,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   4,     9.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -1.168905e-19,  1.405482e-17,  7.806256e-18,  2.512529e+00, -1.470254e-09, -1.470286e-09, -7.702172e-16,  7.239695e-14,  4.041559e-14,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   5,     9.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.556536e-19,  1.430469e-17, -9.540979e-18,  2.512529e+00, -1.470172e-09, -1.470147e-09,  3.167605e-15,  7.381942e-14, -4.914125e-14,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   6,     9.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.720861e-18,  5.575171e-18,  7.589415e-18,  2.512529e+00, -1.470213e-09, -1.470238e-09, -2.954581e-14,  2.877212e-14,  3.889944e-14,  6.297584e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   7,     9.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.041540e-18,  5.587029e-18, -9.324139e-18,  2.512529e+00, -1.470234e-09, -1.470202e-09, -2.590983e-14,  2.879294e-14, -4.807960e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   0,    10.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  7.276013e-19,  1.483155e-18,  1.214306e-17,  2.512529e+00, -1.470234e-09, -1.470265e-09,  3.729655e-15,  7.414208e-15,  6.262699e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   1,    10.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.385746e-18,  1.060485e-18, -1.062518e-17,  2.512529e+00, -1.470198e-09, -1.470173e-09,  6.709910e-15,  5.596218e-15, -5.466808e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   2,    10.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.715432e-18, -1.284271e-17,  1.214306e-17,  2.512529e+00, -1.470233e-09, -1.470257e-09, -2.417164e-14, -6.629419e-14,  6.254025e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   3,    10.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -4.052206e-18, -1.288845e-17, -1.040834e-17,  2.512529e+00, -1.470220e-09, -1.470188e-09, -2.059811e-14, -6.632889e-14, -5.367581e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   4,    10.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.541099e-18,  1.834250e-17,  1.105886e-17,  2.512529e+00, -1.470235e-09, -1.470265e-09,  1.255593e-14,  9.459447e-14,  5.693362e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   5,    10.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  3.184844e-18,  1.839417e-17, -1.387779e-17,  2.512529e+00, -1.470196e-09, -1.470172e-09,  1.667416e-14,  9.484427e-14, -7.159204e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   6,    10.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -2.674930e-18,  6.556035e-19,  1.127570e-17,  2.512529e+00, -1.470235e-09, -1.470258e-09, -1.362452e-14,  3.379241e-15,  5.818956e-14,  6.297584e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   7,    10.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -2.029491e-18,  5.556536e-19, -1.387779e-17,  2.512529e+00, -1.470219e-09, -1.470188e-09, -1.021752e-14,  2.917805e-15, -7.154694e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   0,    11.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  3.678664e-18,  2.162475e-18,  1.214306e-17,  2.512529e+00, -1.470207e-09, -1.470237e-09,  1.887032e-14,  1.100856e-14,  6.267556e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   1,    11.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.302927e-18,  2.588533e-18, -1.105886e-17,  2.512529e+00, -1.470223e-09, -1.470199e-09,  2.194772e-14,  1.334002e-14, -5.707240e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   2,    11.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -1.367111e-18, -1.290370e-17,  1.235990e-17,  2.512529e+00, -1.470253e-09, -1.470275e-09, -7.154000e-15, -6.661685e-14,  6.354292e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   3,    11.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05, -7.420009e-19, -1.299687e-17, -1.084202e-17,  2.512529e+00, -1.470190e-09, -1.470161e-09, -3.958639e-15, -6.703665e-14, -5.598993e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   4,    11.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.975472e-18,  1.179832e-17,  5.421011e-18,  2.512529e+00, -1.470209e-09, -1.470237e-09,  2.521247e-14,  6.092349e-14,  2.780762e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   5,    11.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.583641e-18,  1.170938e-17, -7.806256e-18,  2.512529e+00, -1.470221e-09, -1.470199e-09,  2.844253e-14,  6.035103e-14, -4.014844e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   6,    11.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.465367e-19,  6.503519e-18,  5.204170e-18,  2.512529e+00, -1.470255e-09, -1.470277e-09,  1.009609e-15,  3.339690e-14,  2.666270e-14,  6.297584e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   7,    11.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  7.521653e-19,  6.085085e-18, -7.806256e-18,  2.512529e+00, -1.470188e-09, -1.470161e-09,  3.365364e-15,  3.124584e-14, -4.040865e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   0,    12.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.241440e-18, -6.146071e-18,  3.252607e-18,  2.512529e+00, -1.470202e-09, -1.470228e-09,  2.666617e-14, -3.168993e-14,  1.684070e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   1,    12.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.844527e-18, -6.098637e-18, -2.385245e-18,  2.512529e+00, -1.470229e-09, -1.470208e-09,  3.000725e-14, -3.144360e-14, -1.244491e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   2,    12.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.742883e-19, -3.997996e-18,  3.469447e-18,  2.512529e+00, -1.470261e-09, -1.470282e-09,  3.219647e-15, -2.062933e-14,  1.790235e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   3,    12.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.185846e-18, -3.842141e-18, -2.168404e-18,  2.512529e+00, -1.470184e-09, -1.470157e-09,  5.936224e-15, -1.987299e-14, -1.136244e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   4,    12.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.683245e-18,  3.184844e-19, -4.987330e-18,  2.512529e+00, -1.470204e-09, -1.470230e-09,  2.420633e-14,  1.755540e-15, -2.583697e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   5,    12.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  5.299038e-18,  2.981556e-19,  3.035766e-18,  2.512529e+00, -1.470228e-09, -1.470208e-09,  2.759598e-14,  1.634110e-15,  1.556394e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   6,    12.7887,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.227697e-19,  1.649343e-17, -5.637851e-18,  2.512529e+00, -1.470263e-09, -1.470282e-09,  1.196959e-15,  8.505696e-14, -2.923009e-14,  6.297584e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   7,    12.7887,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  8.368686e-19,  1.643244e-17,  2.818926e-18,  2.512529e+00, -1.470183e-09, -1.470156e-09,  4.198031e-15,  8.481063e-14,  1.455433e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   0,    13.2113,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  3.758285e-18, -1.547699e-17, -6.505213e-18,  2.512529e+00, -1.470221e-09, -1.470246e-09,  1.939768e-14, -7.963769e-14, -3.359812e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   1,    13.2113,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.346973e-18, -1.537195e-17,  7.806256e-18,  2.512529e+00, -1.470212e-09, -1.470193e-09,  2.235365e-14, -7.914849e-14,  4.020395e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   2,    13.2113,    0.7887,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05, -5.471833e-19,  6.935506e-18, -6.722053e-18,  2.512529e+00, -1.470242e-09, -1.470261e-09, -2.629841e-15,  3.559653e-14, -3.454875e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   3,    13.2113,    0.7887,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  4.743385e-20,  6.844026e-18,  8.023096e-18,  2.512529e+00, -1.470206e-09, -1.470180e-09,  1.700029e-16,  3.523917e-14,  4.133846e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   4,    13.7887,    0.2113,    0.2113,  2.000000e-04, -4.376087e-05, -4.376087e-05,  1.789781e-18, -4.743385e-18, -9.974660e-18,  2.512529e+00, -1.470223e-09, -1.470246e-09,  9.048318e-15, -2.441797e-14, -5.127496e-14,  6.297584e-01,  0.000000e+00,
    14,  EL1,       MAT4,   C3D8,   5,    13.7887,    0.2113,    0.7887,  2.000000e-04, -4.376087e-05, -4.376087e-05,  2.286989e-18, -5.058481e-18,  8.239937e-18,  2.512529e+00, -1.470210e-09, -1.470192e-09,  1.163306e-14, -2.592371e-14,  4.223705e-14,  6.297584e-01,  0.000000e+00,
