Time,   1.0000
     3,  EL1,       MAT4,   C3D8,   2,     2.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.926499e-18,  8.264500e-18, -9.486769e-19,  2.513190e+00, -1.458802e-09, -1.458773e-09,  1.514414e-14,  4.267073e-14, -4.923145e-15,  6.296878e-01,  0.000000e+00,
     3,  EL1,       MAT4,   C3D8,   3,     2.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.605473e-18,  8.277206e-18,  2.981556e-19,  2.513190e+00, -1.458835e-09, -1.458867e-09,  1.343370e-14,  4.257011e-14,  1.436351e-15,  6.296878e-01,  0.000000e+00,
     3,  EL1,       MAT4,   C3D8,   4,     2.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -3.056095e-18, -1.014407e-17,  5.963112e-19,  2.513190e+00, -1.458811e-09, -1.458780e-09, -1.592129e-14, -5.229497e-14,  3.275158e-15,  6.296878e-01,  0.000000e+00,
     3,  EL1,       MAT4,   C3D8,   5,     2.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -3.394908e-18, -1.018134e-17,  5.963112e-19,  2.513190e+00, -1.458836e-09, -1.458864e-09, -1.764214e-14, -5.238865e-14,  3.153727e-15,  6.296878e-01,  0.000000e+00,
     3,  EL1,       MAT4,   C3D8,   6,     2.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.657989e-18, -9.082734e-18,  8.131516e-19,  2.513190e+00, -1.458800e-09, -1.458772e-09,  1.366615e-14, -4.699713e-14,  4.281298e-15,  6.296878e-01,  0.000000e+00,
     3,  EL1,       MAT4,   C3D8,   7,     2.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.314094e-18, -9.083581e-18,  4.878910e-19,  2.513190e+00, -1.458836e-09, -1.458868e-09,  1.195918e-14, -4.687917e-14,  2.355754e-15,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   0,     3.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -3.023908e-18,  6.533165e-18,  1.626303e-19,  2.513190e+00, -1.458813e-09, -1.458783e-09, -1.555353e-14,  3.372996e-14,  8.291978e-16,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   1,     3.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -3.347474e-18,  6.539094e-18, -9.215718e-19,  2.513190e+00, -1.458834e-09, -1.458861e-09, -1.723968e-14,  3.388956e-14, -4.687223e-15,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   2,     3.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.576674e-18,  6.643279e-18,  2.168404e-19,  2.513190e+00, -1.458802e-09, -1.458775e-09,  1.325676e-14,  3.416364e-14,  1.155326e-15,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   3,     3.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.253108e-18,  6.596693e-18, -9.215718e-19,  2.513190e+00, -1.458835e-09, -1.458866e-09,  1.151856e-14,  3.406997e-14, -4.881512e-15,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   4,     3.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.812996e-18, -8.466094e-18,  1.951564e-18,  2.513190e+00, -1.458812e-09, -1.458782e-09, -1.446412e-14, -4.365952e-14,  1.012732e-14,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   5,     3.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -3.089976e-18, -8.568585e-18, -6.505213e-19,  2.513190e+00, -1.458835e-09, -1.458862e-09, -1.593864e-14, -4.399606e-14, -3.424344e-15,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   6,     3.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.632578e-18, -9.890804e-18,  1.951564e-18,  2.513190e+00, -1.458800e-09, -1.458774e-09,  1.349615e-14, -5.110495e-14,  1.012038e-14,  6.296878e-01,  0.000000e+00,
     4,  EL1,       MAT4,   C3D8,   7,     3.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.351363e-18, -9.883180e-18, -8.673617e-19,  2.513190e+00, -1.458836e-09, -1.458866e-09,  1.226449e-14, -5.117434e-14, -4.513750e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   0,     4.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.640202e-18,  7.222650e-18,  1.192622e-18,  2.513190e+00, -1.458811e-09, -1.458782e-09, -1.388126e-14,  3.725145e-14,  6.036838e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   1,     4.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.907017e-18,  7.189616e-18, -1.788934e-18,  2.513190e+00, -1.458837e-09, -1.458862e-09, -1.501924e-14,  3.704675e-14, -9.516693e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   2,     4.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.703729e-18,  5.391365e-18,  1.246832e-18,  2.513190e+00, -1.458806e-09, -1.458780e-09,  1.397840e-14,  2.767231e-14,  6.529499e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   3,     4.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.436067e-18,  5.353248e-18, -1.897354e-18,  2.513190e+00, -1.458831e-09, -1.458860e-09,  1.266001e-14,  2.760292e-14, -9.738738e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   4,     4.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.368304e-18, -8.044272e-18,  2.059984e-18,  2.513190e+00, -1.458811e-09, -1.458782e-09, -1.222286e-14, -4.164724e-14,  1.066161e-14,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   5,     4.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.649519e-18, -8.101023e-18, -8.673617e-19,  2.513190e+00, -1.458838e-09, -1.458863e-09, -1.377717e-14, -4.152581e-14, -4.451300e-15,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   6,     4.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.845184e-18, -9.895886e-18,  2.059984e-18,  2.513190e+00, -1.458805e-09, -1.458780e-09,  1.483536e-14, -5.099393e-14,  1.076916e-14,  6.296878e-01,  0.000000e+00,
     5,  EL1,       MAT4,   C3D8,   7,     4.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.564816e-18, -9.744267e-18, -1.084202e-18,  2.513190e+00, -1.458833e-09, -1.458861e-09,  1.309022e-14, -5.035902e-14, -5.734996e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   0,     5.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.191274e-18,  6.456085e-18,  8.673617e-19,  2.513190e+00, -1.458808e-09, -1.458781e-09, -1.110917e-14,  3.332751e-14,  4.489464e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   1,     5.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.456396e-18,  6.566199e-18, -1.192622e-18,  2.513190e+00, -1.458838e-09, -1.458862e-09, -1.241021e-14,  3.372302e-14, -6.317863e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   2,     5.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.919723e-18,  5.437952e-18,  1.084202e-18,  2.513190e+00, -1.458809e-09, -1.458784e-09,  1.508862e-14,  2.810946e-14,  5.741935e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   3,     5.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.646131e-18,  5.366801e-18, -1.301043e-18,  2.513190e+00, -1.458829e-09, -1.458857e-09,  1.368350e-14,  2.765149e-14, -6.789708e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   4,     5.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.979516e-18, -8.641430e-18,  8.673617e-19,  2.513190e+00, -1.458807e-09, -1.458780e-09, -1.039099e-14, -4.451647e-14,  4.541506e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   5,     5.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.212450e-18, -8.683782e-18, -2.168404e-19,  2.513190e+00, -1.458840e-09, -1.458863e-09, -1.139713e-14, -4.469689e-14, -1.245531e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   6,     5.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.964615e-18, -8.710887e-18,  1.084202e-18,  2.513190e+00, -1.458807e-09, -1.458784e-09,  1.509556e-14, -4.495015e-14,  5.745404e-15,  6.296878e-01,  0.000000e+00,
     6,  EL1,       MAT4,   C3D8,   7,     5.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.734222e-18, -8.538092e-18, -1.084202e-19,  2.513190e+00, -1.458830e-09, -1.458857e-09,  1.392289e-14, -4.420769e-14, -5.932754e-16,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   0,     6.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.914294e-18,  5.033070e-18,  0.000000e+00,  2.513190e+00, -1.458808e-09, -1.458782e-09, -1.008568e-14,  2.583350e-14, -6.938894e-18,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   1,     6.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.137911e-18,  5.051704e-18, -1.084202e-19,  2.513190e+00, -1.458835e-09, -1.458858e-09, -1.095998e-14,  2.585432e-14, -5.481726e-16,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   2,     6.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.918876e-18,  5.662415e-18, -2.168404e-19,  2.513190e+00, -1.458811e-09, -1.458788e-09,  1.494985e-14,  2.911213e-14, -1.193490e-15,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   3,     6.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.690177e-18,  5.685285e-18, -3.252607e-19,  2.513190e+00, -1.458826e-09, -1.458852e-09,  1.391942e-14,  2.920580e-14, -1.495332e-15,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   4,     6.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.950717e-18, -9.502016e-18, -4.336809e-19,  2.513190e+00, -1.458807e-09, -1.458782e-09, -1.023834e-14, -4.890879e-14, -2.116363e-15,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   5,     6.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.195509e-18, -9.469828e-18,  1.084202e-18,  2.513190e+00, -1.458836e-09, -1.458859e-09, -1.131387e-14, -4.865552e-14,  5.516421e-15,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   6,     6.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.744387e-18, -6.534859e-18, -3.252607e-19,  2.513190e+00, -1.458811e-09, -1.458788e-09,  1.419698e-14, -3.380282e-14, -1.672273e-15,  6.296878e-01,  0.000000e+00,
     7,  EL1,       MAT4,   C3D8,   7,     6.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.493665e-18, -6.728830e-18,  9.757820e-19,  2.513190e+00, -1.458827e-09, -1.458853e-09,  1.293757e-14, -3.454875e-14,  4.975187e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   0,     7.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.049820e-18,  3.601584e-18, -1.084202e-18,  2.513190e+00, -1.458815e-09, -1.458790e-09, -1.032507e-14,  1.875236e-14, -5.540707e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   1,     7.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.290377e-18,  3.496552e-18,  5.421011e-19,  2.513190e+00, -1.458834e-09, -1.458857e-09, -1.180653e-14,  1.799949e-14,  2.831069e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   2,     7.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.541946e-18,  6.735606e-18, -1.084202e-18,  2.513190e+00, -1.458809e-09, -1.458786e-09,  1.302777e-14,  3.487488e-14, -5.495604e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   3,     7.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.300541e-18,  6.833862e-18,  4.336809e-19,  2.513190e+00, -1.458830e-09, -1.458855e-09,  1.207021e-14,  3.510039e-14,  1.932482e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   4,     7.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.287836e-18, -8.920951e-18, -2.168404e-19,  2.513190e+00, -1.458813e-09, -1.458789e-09, -1.172673e-14, -4.605344e-14, -1.224715e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   5,     7.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.513994e-18, -9.134403e-18,  1.301043e-18,  2.513190e+00, -1.458835e-09, -1.458857e-09, -1.281267e-14, -4.704917e-14,  6.782769e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   6,     7.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  2.161628e-18, -6.464555e-18, -4.336809e-19,  2.513190e+00, -1.458807e-09, -1.458785e-09,  1.081774e-14, -3.327547e-14, -2.331468e-15,  6.296878e-01,  0.000000e+00,
     8,  EL1,       MAT4,   C3D8,   7,     7.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.941400e-18, -6.420510e-18,  1.301043e-18,  2.513190e+00, -1.458831e-09, -1.458855e-09,  9.697104e-15, -3.325118e-14,  6.755013e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   0,     8.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.375080e-18,  3.723557e-18, -8.673617e-19,  2.513190e+00, -1.458816e-09, -1.458792e-09, -1.238593e-14,  1.940115e-14, -4.510281e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   1,     8.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.585145e-18,  3.696452e-18,  3.252607e-19,  2.513190e+00, -1.458831e-09, -1.458852e-09, -1.321165e-14,  1.892583e-14,  1.627171e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   2,     8.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.971046e-18,  6.206210e-18, -8.673617e-19,  2.513190e+00, -1.458805e-09, -1.458784e-09,  1.039446e-14,  3.199524e-14, -4.420075e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   3,     8.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.761829e-18,  6.122354e-18,  1.084202e-19,  2.513190e+00, -1.458830e-09, -1.458854e-09,  8.909540e-15,  3.159278e-14,  6.800116e-16,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   4,     8.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.373386e-18, -7.782539e-18,  8.673617e-19,  2.513190e+00, -1.458814e-09, -1.458792e-09, -1.201123e-14, -4.033579e-14,  4.503342e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   5,     8.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.574980e-18, -7.796091e-18,  2.168404e-19,  2.513190e+00, -1.458832e-09, -1.458852e-09, -1.343717e-14, -4.009987e-14,  1.221245e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   6,     8.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.821121e-18, -6.804216e-18,  6.505213e-19,  2.513190e+00, -1.458805e-09, -1.458784e-09,  9.096890e-15, -3.504488e-14,  3.247402e-15,  6.296878e-01,  0.000000e+00,
     9,  EL1,       MAT4,   C3D8,   7,     8.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.616139e-18, -6.996492e-18,  0.000000e+00,  2.513190e+00, -1.458832e-09, -1.458854e-09,  8.430756e-15, -3.617245e-14,  0.000000e+00,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   0,     9.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.263272e-18,  4.536708e-18,  0.000000e+00,  2.513190e+00, -1.458817e-09, -1.458795e-09, -1.145264e-14,  2.333897e-14,  7.979728e-17,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   1,     9.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.459784e-18,  4.174178e-18, -2.168404e-19,  2.513190e+00, -1.458830e-09, -1.458850e-09, -1.255246e-14,  2.146894e-14, -1.113692e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   2,     9.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.810956e-18,  4.609553e-18,  5.421011e-19,  2.513190e+00, -1.458808e-09, -1.458789e-09,  9.207912e-15,  2.373102e-14,  2.772088e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   3,     9.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.612751e-18,  4.323256e-18, -6.505213e-19,  2.513190e+00, -1.458831e-09, -1.458853e-09,  8.309325e-15,  2.225997e-14, -3.497203e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   4,     9.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.960034e-18, -6.874519e-18,  1.301043e-18,  2.513190e+00, -1.458816e-09, -1.458796e-09, -9.974660e-15, -3.534326e-14,  6.581541e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   5,     9.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -2.137911e-18, -6.816921e-18, -4.336809e-19,  2.513190e+00, -1.458831e-09, -1.458851e-09, -1.112305e-14, -3.515591e-14, -2.012279e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   6,     9.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.942247e-18, -7.641931e-18,  1.517883e-18,  2.513190e+00, -1.458807e-09, -1.458788e-09,  1.013425e-14, -3.943026e-14,  7.650131e-15,  6.296878e-01,  0.000000e+00,
    10,  EL1,       MAT4,   C3D8,   7,     9.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.765217e-18, -7.548758e-18, -4.336809e-19,  2.513190e+00, -1.458832e-09, -1.458853e-09,  8.913009e-15, -3.895495e-14, -2.418205e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   0,    10.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.799945e-18,  4.695951e-18,  1.301043e-18,  2.513190e+00, -1.458812e-09, -1.458791e-09, -9.804657e-15,  2.420633e-14,  6.553785e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   1,    10.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.968505e-18,  4.634964e-18, -1.301043e-18,  2.513190e+00, -1.458831e-09, -1.458849e-09, -1.036671e-14,  2.391490e-14, -6.796647e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   2,    10.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.987139e-18,  3.228890e-18,  1.084202e-18,  2.513190e+00, -1.458812e-09, -1.458794e-09,  1.000935e-14,  1.660477e-14,  5.703771e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   3,    10.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.816039e-18,  3.625301e-18, -1.301043e-18,  2.513190e+00, -1.458828e-09, -1.458849e-09,  9.617307e-15,  1.856154e-14, -6.671746e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   4,    10.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.663573e-18, -6.511989e-18,  8.673617e-19,  2.513190e+00, -1.458810e-09, -1.458790e-09, -8.163609e-15, -3.367098e-14,  4.666406e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   5,    10.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.836367e-18, -6.315478e-18, -6.505213e-19,  2.513190e+00, -1.458832e-09, -1.458850e-09, -9.030970e-15, -3.262668e-14, -3.375772e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   6,    10.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.964269e-18, -7.233661e-18,  6.505213e-19,  2.513190e+00, -1.458811e-09, -1.458793e-09,  1.001282e-14, -3.733472e-14,  3.462508e-15,  6.296878e-01,  0.000000e+00,
    11,  EL1,       MAT4,   C3D8,   7,    10.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.792322e-18, -7.270931e-18, -6.505213e-19,  2.513190e+00, -1.458829e-09, -1.458849e-09,  9.631185e-15, -3.766432e-14, -3.327200e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   0,    11.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.588187e-18,  4.052206e-18,  4.336809e-19,  2.513190e+00, -1.458815e-09, -1.458795e-09, -7.743806e-15,  2.100750e-14,  2.178813e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   1,    11.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.758440e-18,  3.842141e-18, -1.084202e-18,  2.513190e+00, -1.458833e-09, -1.458850e-09, -8.604228e-15,  1.973768e-14, -5.672546e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   2,    11.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.931235e-18,  3.527892e-18,  4.336809e-19,  2.513190e+00, -1.458811e-09, -1.458793e-09,  9.964252e-15,  1.826664e-14,  2.144118e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   3,    11.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.765217e-18,  3.865858e-18, -8.673617e-19,  2.513190e+00, -1.458829e-09, -1.458847e-09,  9.006684e-15,  1.998054e-14, -4.614364e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   4,    11.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.512801e-18, -6.003770e-18,  1.084202e-18,  2.513190e+00, -1.458813e-09, -1.458795e-09, -7.740336e-15, -3.103420e-14,  5.485196e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   5,    11.7887,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.670349e-18, -5.956336e-18,  0.000000e+00,  2.513190e+00, -1.458834e-09, -1.458851e-09, -8.843620e-15, -3.067338e-14,  1.561251e-16,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   6,    11.7887,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.871096e-18, -6.338348e-18,  8.673617e-19,  2.513190e+00, -1.458809e-09, -1.458793e-09,  9.790779e-15, -3.261280e-14,  4.361095e-15,  6.296878e-01,  0.000000e+00,
    12,  EL1,       MAT4,   C3D8,   7,    11.7887,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.717783e-18, -6.596693e-18, -2.168404e-19,  2.513190e+00, -1.458830e-09, -1.458848e-09,  8.583412e-15, -3.400405e-14, -1.141448e-15,  6.296878e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   0,    12.2113,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.418780e-18,  3.339004e-18,  6.505213e-19,  2.513190e+00, -1.458811e-09, -1.458794e-09, -7.698703e-15,  1.733683e-14,  3.292505e-15,  6.296878e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   1,    12.2113,    0.2113,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.565317e-18,  3.232278e-18, -6.505213e-19,  2.513190e+00, -1.458830e-09, -1.458846e-09, -7.924217e-15,  1.671926e-14, -3.198830e-15,  6.296878e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   2,    12.2113,    0.7887,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.870249e-18,  3.014590e-18,  6.505213e-19,  2.513190e+00, -1.458814e-09, -1.458797e-09,  9.634654e-15,  1.552578e-14,  3.341077e-15,  6.296878e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   3,    12.2113,    0.7887,    0.7887,  2.000000e-04, -4.375682e-05, -4.375682e-05,  1.721171e-18,  3.310205e-18, -6.505213e-19,  2.513190e+00, -1.458824e-09, -1.458842e-09,  8.888723e-15,  1.712866e-14, -3.299444e-15,  6.296878e-01,  0.000000e+00,
    13,  EL1,       MAT4,   C3D8,   4,    12.7887,    0.2113,    0.2113,  2.000000e-04, -4.375682e-05, -4.375682e-05, -1.234974e-18, -6.540788e-18, -2.168404e-19,  2.513190e+00, -1.458810e-09, -1.458793e-09, -6.432355e-15, -3.377854e-14, -9.818535e-16,  6.296878e-01,  0.000000e+00,
